baseline,,bm3,,dmso_1,,dmso_2,,dmso_3,,Palmitic_acid_0.1,,Palmitic_acid_0.2,,Palmitic_acid_0.3,,Palmitic_acid_0.4,,Palmitic_acid_0.5,,Palmitic_acid_0.6,,Palmitic_acid_0.7,,Palmitic_acid_0.8,,Palmitic_acid_0.9,,Palmitic_acid_1.0,,Palmitic_acid_2.0,,Palmitic_acid_3.0,,Palmitic_acid_4.0,,Palmitic_acid_5.0,,Palmitic_acid_5.0,,Palmitic_acid_6.0,,Palmitic_acid_6.0,,Palmitic_acid_7.0,,Palmitic_acid_8.0,,Palmitic_acid_9.0,,Palmitic_acid_10.0,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
244.0079651,-0.001735650003,244.0079651,0.5551712513,244.0079651,0.5620936155,244.0079651,0.5698096156,244.0079651,0.5673735142,244.0079651,0.5815453529,244.0079651,0.5959632397,244.0079651,0.593365252,244.0079651,0.5970218182,244.0079651,0.615876019,244.0079651,0.6315164566,244.0079651,0.6499480009,244.0079651,0.6652516127,244.0079651,0.6861990094,244.0079651,0.7181497812,244.0079651,0.79918015,244.0079651,0.8210439682,244.0079651,0.8867974281,244.0079651,0.9794616699,244.0079651,0.9291394353,244.0079651,1.112796783,244.0079651,0.9860329032,244.0079651,1.036458492,244.0079651,1.155676603,244.0079651,1.157173872,244.0079651,1.178032756,
243.0664215,0.000149776155,243.0664215,0.5909070969,243.0664215,0.5928002596,243.0664215,0.6019313335,243.0664215,0.5943790078,243.0664215,0.6029450297,243.0664215,0.618152082,243.0664215,0.6220729947,243.0664215,0.6299329996,243.0664215,0.6446526647,243.0664215,0.6689238548,243.0664215,0.6929994822,243.0664215,0.7012106776,243.0664215,0.7328113914,243.0664215,0.7463679314,243.0664215,0.8310337067,243.0664215,0.853151083,243.0664215,0.9157716036,243.0664215,1.047515988,243.0664215,0.9668504596,243.0664215,1.156446576,243.0664215,1.016377211,243.0664215,1.094572544,243.0664215,1.145334601,243.0664215,1.205870867,243.0664215,1.262444019,
241.9678497,0.0005127930199,241.9678497,0.6351749301,241.9678497,0.633471787,241.9678497,0.6510031819,241.9678497,0.6428772211,241.9678497,0.6729034185,241.9678497,0.6616157889,241.9678497,0.6900698543,241.9678497,0.6792788506,241.9678497,0.6889972091,241.9678497,0.7145598531,241.9678497,0.7324039936,241.9678497,0.7522802353,241.9678497,0.7736076117,241.9678497,0.8094136715,241.9678497,0.9048008323,241.9678497,0.9053692818,241.9678497,1.01004529,241.9678497,1.127227783,241.9678497,1.032017589,241.9678497,1.212880015,241.9678497,1.084265232,241.9678497,1.159190774,241.9678497,1.196987391,241.9678497,1.273982644,241.9678497,1.335157037,
241.026123,-0.0006770630716,241.026123,0.7090312243,241.026123,0.702880919,241.026123,0.6880039573,241.026123,0.6968439221,241.026123,0.7264239788,241.026123,0.7339226604,241.026123,0.7295109034,241.026123,0.762968421,241.026123,0.7580602765,241.026123,0.7938879728,241.026123,0.7994987965,241.026123,0.8253546357,241.026123,0.8310290575,241.026123,0.8643826246,241.026123,0.9614161849,241.026123,0.9735544324,241.026123,1.048758388,241.026123,1.188095093,241.026123,1.103965044,241.026123,1.272149086,241.026123,1.148015618,241.026123,1.238846064,241.026123,1.314560056,241.026123,1.335610271,241.026123,1.423659921,
239.9273529,-0.0008807823178,239.9273529,0.7676789165,239.9273529,0.8046617508,239.9273529,0.8221687675,239.9273529,0.7855359316,239.9273529,0.7974224687,239.9273529,0.8537030816,239.9273529,0.8208823204,239.9273529,0.8343496323,239.9273529,0.8465349078,239.9273529,0.8846790791,239.9273529,0.9033222198,239.9273529,0.9372856021,239.9273529,0.9430427551,239.9273529,0.9778101444,239.9273529,1.047582507,239.9273529,1.114006639,239.9273529,1.256260037,239.9273529,1.294347525,239.9273529,1.218509436,239.9273529,1.396999478,239.9273529,1.329939604,239.9273529,1.318435073,239.9273529,1.178568125,239.9273529,1.5960989,239.9273529,1.534110904,
238.9854431,0.008120970801,238.9854431,0.9048415422,238.9854431,0.9231060743,238.9854431,0.9106096029,238.9854431,0.9089238048,238.9854431,0.8814580441,238.9854431,0.9128000736,238.9854431,0.9186878204,238.9854431,1.004059196,238.9854431,0.9596570134,238.9854431,0.9831025004,238.9854431,0.9902977943,238.9854431,1.057623982,238.9854431,1.074447274,238.9854431,1.072165966,238.9854431,1.215410709,238.9854431,1.18021071,238.9854431,1.271177173,238.9854431,1.446104527,238.9854431,1.404060602,238.9854431,1.53980267,238.9854431,1.407998323,238.9854431,1.525147676,238.9854431,1.601314425,238.9854431,1.580651879,238.9854431,1.687398791,
238.043457,-0.002411765279,238.043457,0.9800309539,238.043457,1.07931304,238.043457,0.985907197,238.043457,0.9993368387,238.043457,1.019847631,238.043457,1.036965013,238.043457,1.038451791,238.043457,1.063737988,238.043457,1.073531866,238.043457,1.105737209,238.043457,1.10341239,238.043457,1.163304329,238.043457,1.147258878,238.043457,1.169300675,238.043457,1.292973638,238.043457,1.375067115,238.043457,1.3139292,238.043457,1.614366651,238.043457,1.531007886,238.043457,1.672046304,238.043457,1.569883823,238.043457,1.626250744,238.043457,1.812159181,238.043457,1.7242769,238.043457,1.815389395,
236.9443817,0.002632801421,236.9443817,1.153068542,236.9443817,1.16983211,236.9443817,1.142142534,236.9443817,1.190769196,236.9443817,1.181341648,236.9443817,1.13604331,236.9443817,1.426884651,236.9443817,1.25562942,236.9443817,1.2096802,236.9443817,1.258884788,236.9443817,1.278931856,236.9443817,1.333379149,236.9443817,1.365595937,236.9443817,1.329445601,236.9443817,1.423843741,236.9443817,1.52776742,236.9443817,1.752631903,236.9443817,1.7419945,236.9443817,1.727187276,236.9443817,1.710072398,236.9443817,1.766693115,236.9443817,2.535818338,236.9443817,1.894655943,236.9443817,2.055215359,236.9443817,2.405240297,
236.0022125,-0.002879411215,236.0022125,1.334125161,236.0022125,1.466913819,236.0022125,1.414124846,236.0022125,1.389582634,236.0022125,1.346229911,236.0022125,1.484016657,236.0022125,1.355741382,236.0022125,1.472452998,236.0022125,1.52938509,236.0022125,1.556606531,236.0022125,1.52830112,236.0022125,2.23100996,236.0022125,1.59255743,236.0022125,10,236.0022125,1.596821904,236.0022125,10,236.0022125,1.457543612,236.0022125,1.914438128,236.0022125,1.793357849,236.0022125,10,236.0022125,2.11490202,236.0022125,10,236.0022125,2.34627676,236.0022125,1.846563935,236.0022125,2.766248226,
235.059967,-0.0005410420126,235.059967,1.537763596,235.059967,1.538722515,235.059967,1.720564842,235.059967,1.562814713,235.059967,1.778221607,235.059967,10,235.059967,1.629169822,235.059967,1.724870443,235.059967,1.682137847,235.059967,1.753002524,235.059967,1.736147523,235.059967,1.965322733,235.059967,10,235.059967,2.035278082,235.059967,1.367411017,235.059967,1.897906661,235.059967,2.082691669,235.059967,10,235.059967,10,235.059967,2.995194912,235.059967,2.489863157,235.059967,2.339334249,235.059967,2.468471527,235.059967,2.647218466,235.059967,2.48955965,
233.9605865,0.0009004703024,233.9605865,1.787258029,233.9605865,2.22637105,233.9605865,1.999646544,233.9605865,1.896458268,233.9605865,1.947096348,233.9605865,1.956591129,233.9605865,2.700387001,233.9605865,1.638426781,233.9605865,1.963135481,233.9605865,2.10018611,233.9605865,2.213482857,233.9605865,10,233.9605865,2.175610542,233.9605865,2.050806284,233.9605865,2.125989914,233.9605865,1.382497191,233.9605865,1.657175779,233.9605865,2.156270981,233.9605865,1.740711451,233.9605865,2.969344139,233.9605865,10,233.9605865,2.818203688,233.9605865,10,233.9605865,2.097467184,233.9605865,2.08287859,
233.018158,5.270702968E-5,233.018158,2.006844044,233.018158,1.971119881,233.018158,2.007137775,233.018158,1.304477096,233.018158,1.99642849,233.018158,10,233.018158,1.303422809,233.018158,1.506682634,233.018158,10,233.018158,2.620449781,233.018158,1.441944599,233.018158,2.101774693,233.018158,10,233.018158,2.191981792,233.018158,2.479962587,233.018158,2.908764124,233.018158,1.926839113,233.018158,10,233.018158,3.353655338,233.018158,2.649102688,233.018158,10,233.018158,10,233.018158,1.867747664,233.018158,10,233.018158,2.478967428,
232.0756531,0.003366724355,232.0756531,2.019591808,232.0756531,1.574799061,232.0756531,2.905344248,232.0756531,10,232.0756531,1.327638745,232.0756531,10,232.0756531,1.805016041,232.0756531,2.414192915,232.0756531,10,232.0756531,2.667123318,232.0756531,1.740042448,232.0756531,10,232.0756531,2.392625093,232.0756531,10,232.0756531,1.999257922,232.0756531,10,232.0756531,2.778050661,232.0756531,1.879075527,232.0756531,10,232.0756531,2.461000919,232.0756531,10,232.0756531,10,232.0756531,10,232.0756531,1.690327287,232.0756531,2.416558266,
230.9759827,0.0008776957984,230.9759827,2.126345634,230.9759827,1.592887878,230.9759827,10,230.9759827,1.460933924,230.9759827,1.820731521,230.9759827,2.306811094,230.9759827,1.999348998,230.9759827,2.235029221,230.9759827,10,230.9759827,1.658699512,230.9759827,10,230.9759827,2.696991682,230.9759827,10,230.9759827,10,230.9759827,1.427368045,230.9759827,10,230.9759827,1.492472529,230.9759827,10,230.9759827,1.570811987,230.9759827,3.131744146,230.9759827,2.328264475,230.9759827,10,230.9759827,2.614343166,230.9759827,10,230.9759827,10,
230.0332947,0.0002948635956,230.0332947,1.985147715,230.0332947,1.642998815,230.0332947,10,230.0332947,1.934596658,230.0332947,1.179140329,230.0332947,1.802631974,230.0332947,10,230.0332947,2.189839602,230.0332947,2.646669626,230.0332947,2.279352903,230.0332947,10,230.0332947,2.643686771,230.0332947,10,230.0332947,10,230.0332947,10,230.0332947,2.668333769,230.0332947,10,230.0332947,3.01287961,230.0332947,1.28866744,230.0332947,2.416089296,230.0332947,1.572634697,230.0332947,10,230.0332947,10,230.0332947,1.616180301,230.0332947,2.535718441,
228.9334106,0.001400823821,228.9334106,2.91115427,228.9334106,2.163944244,228.9334106,10,228.9334106,1.444587946,228.9334106,2.743942738,228.9334106,10,228.9334106,2.05470562,228.9334106,10,228.9334106,2.673143148,228.9334106,3.54121995,228.9334106,1.607825041,228.9334106,1.768992662,228.9334106,10,228.9334106,2.646940231,228.9334106,1.656335473,228.9334106,10,228.9334106,2.181138992,228.9334106,10,228.9334106,1.492081881,228.9334106,3.477049589,228.9334106,1.783287287,228.9334106,1.587576032,228.9334106,1.543312311,228.9334106,2.810853958,228.9334106,10,
227.9905701,0.0007635302609,227.9905701,3.274194479,227.9905701,3.064124346,227.9905701,3.046264648,227.9905701,2.884539366,227.9905701,3.055244207,227.9905701,2.992558718,227.9905701,3.114763737,227.9905701,3.153161526,227.9905701,3.521002054,227.9905701,3.172912598,227.9905701,3.347734213,227.9905701,3.136814594,227.9905701,3.16105485,227.9905701,2.816553831,227.9905701,2.856832981,227.9905701,2.696531773,227.9905701,3.598991632,227.9905701,3.337566376,227.9905701,10,227.9905701,3.464793444,227.9905701,2.608978271,227.9905701,2.580626488,227.9905701,3.297761202,227.9905701,2.898793936,227.9905701,10,
227.0476532,0.004241428804,227.0476532,10,227.0476532,2.769197464,227.0476532,10,227.0476532,3.188538313,227.0476532,10,227.0476532,2.779182673,227.0476532,3.094121933,227.0476532,10,227.0476532,10,227.0476532,10,227.0476532,2.857615948,227.0476532,10,227.0476532,10,227.0476532,3.214327097,227.0476532,10,227.0476532,2.927496195,227.0476532,3.246318817,227.0476532,2.207923412,227.0476532,3.103275537,227.0476532,10,227.0476532,3.318704367,227.0476532,10,227.0476532,3.364451885,227.0476532,3.349844456,227.0476532,10,
225.947464,0.002678874647,225.947464,2.869353294,225.947464,2.602776766,225.947464,2.795999527,225.947464,3.107216835,225.947464,10,225.947464,2.637210369,225.947464,2.83305788,225.947464,10,225.947464,2.644400597,225.947464,2.649872303,225.947464,2.915528059,225.947464,2.714563131,225.947464,10,225.947464,10,225.947464,10,225.947464,2.929097652,225.947464,2.5844419,225.947464,10,225.947464,3.080686331,225.947464,3.87904501,225.947464,10,225.947464,3.059969425,225.947464,2.276009321,225.947464,2.431277752,225.947464,2.102997303,
225.0043793,0.005934808869,225.0043793,2.71279335,225.0043793,2.341452122,225.0043793,3.045113087,225.0043793,10,225.0043793,2.050706387,225.0043793,2.863626719,225.0043793,2.365870714,225.0043793,10,225.0043793,2.67649889,225.0043793,3.060467958,225.0043793,2.339937449,225.0043793,10,225.0043793,2.317212343,225.0043793,2.574141741,225.0043793,2.485704422,225.0043793,3.084034443,225.0043793,3.112173319,225.0043793,2.464917898,225.0043793,2.680033207,225.0043793,2.91181612,225.0043793,10,225.0043793,10,225.0043793,10,225.0043793,3.216063738,225.0043793,2.766181469,
224.061203,0.01589179784,224.061203,2.854111433,224.061203,3.472241879,224.061203,2.25232625,224.061203,1.693772554,224.061203,1.494873881,224.061203,2.364066601,224.061203,1.680638552,224.061203,2.516546249,224.061203,10,224.061203,2.027093172,224.061203,10,224.061203,2.471400023,224.061203,2.740606308,224.061203,2.137311935,224.061203,10,224.061203,1.422611237,224.061203,3.989139557,224.061203,10,224.061203,10,224.061203,10,224.061203,2.336301804,224.061203,2.978008747,224.061203,3.958565712,224.061203,10,224.061203,10,
222.9607391,-0.001548736589,222.9607391,10,222.9607391,1.93319881,222.9607391,10,222.9607391,10,222.9607391,10,222.9607391,2.031046629,222.9607391,2.091739655,222.9607391,10,222.9607391,2.561192513,222.9607391,10,222.9607391,10,222.9607391,2.051994562,222.9607391,1.766168833,222.9607391,2.462250471,222.9607391,1.606514454,222.9607391,2.624384642,222.9607391,2.826055527,222.9607391,1.71484077,222.9607391,10,222.9607391,2.880642414,222.9607391,10,222.9607391,2.114423513,222.9607391,10,222.9607391,2.901900768,222.9607391,2.293348789,
222.017395,0.0008660756284,222.017395,2.132768154,222.017395,1.896591902,222.017395,10,222.017395,2.235642195,222.017395,10,222.017395,10,222.017395,10,222.017395,10,222.017395,2.09679985,222.017395,1.538386106,222.017395,2.090260267,222.017395,10,222.017395,10,222.017395,2.667700291,222.017395,10,222.017395,1.904645085,222.017395,1.624079823,222.017395,2.440074682,222.017395,3.715953112,222.017395,1.900538325,222.017395,10,222.017395,1.567488313,222.017395,2.059255362,222.017395,2.903685093,222.017395,2.044957161,
221.0739899,0.01151193958,221.0739899,2.42939949,221.0739899,1.792086005,221.0739899,1.920769095,221.0739899,10,221.0739899,1.349615097,221.0739899,10,221.0739899,1.621455669,221.0739899,1.292037487,221.0739899,2.232866526,221.0739899,10,221.0739899,10,221.0739899,1.233271956,221.0739899,2.422150612,221.0739899,2.079627275,221.0739899,1.919804811,221.0739899,3.007329702,221.0739899,2.150924206,221.0739899,2.217315197,221.0739899,1.677880526,221.0739899,2.634585857,221.0739899,10,221.0739899,10,221.0739899,1.272245765,221.0739899,2.733207226,221.0739899,1.613320827,
219.9732361,0.03663143888,219.9732361,1.846387744,219.9732361,10,219.9732361,1.94372797,219.9732361,2.538720131,219.9732361,10,219.9732361,2.534711599,219.9732361,1.660935163,219.9732361,10,219.9732361,10,219.9732361,1.703469038,219.9732361,1.692986488,219.9732361,0.7229050398,219.9732361,3.097485542,219.9732361,10,219.9732361,10,219.9732361,10,219.9732361,2.006581545,219.9732361,3.153311729,219.9732361,1.399796009,219.9732361,2.048208952,219.9732361,10,219.9732361,1.971423864,219.9732361,2.1671381,219.9732361,2.037727594,219.9732361,10,
219.0296631,0.005224176217,219.0296631,10,219.0296631,2.038815022,219.0296631,0.6664630175,219.0296631,10,219.0296631,10,219.0296631,1.96871829,219.0296631,10,219.0296631,10,219.0296631,1.89807272,219.0296631,2.996672392,219.0296631,0.9366167784,219.0296631,1.810088634,219.0296631,10,219.0296631,2.248748302,219.0296631,0.86486274,219.0296631,0.7150520086,219.0296631,0.8241186142,219.0296631,10,219.0296631,1.790877342,219.0296631,2.099041939,219.0296631,10,219.0296631,10,219.0296631,0.9674930573,219.0296631,2.496485472,219.0296631,2.375630379,
217.9287109,0.01614496671,217.9287109,2.159635067,217.9287109,2.023929596,217.9287109,1.352936625,217.9287109,10,217.9287109,10,217.9287109,2.12323308,217.9287109,10,217.9287109,10,217.9287109,10,217.9287109,10,217.9287109,2.772693634,217.9287109,1.965036511,217.9287109,0.9196241498,217.9287109,1.535627127,217.9287109,1.464239597,217.9287109,0.9005742669,217.9287109,10,217.9287109,1.736545682,217.9287109,1.559880257,217.9287109,1.653637052,217.9287109,1.923993111,217.9287109,10,217.9287109,0.8506287336,217.9287109,1.171555161,217.9287109,1.645744324,
216.9849701,0.006916217972,216.9849701,1.075472713,216.9849701,10,216.9849701,1.525048256,216.9849701,10,216.9849701,10,216.9849701,1.331486106,216.9849701,0.7909604907,216.9849701,10,216.9849701,1.895336151,216.9849701,0.9051672816,216.9849701,10,216.9849701,10,216.9849701,2.173660517,216.9849701,0.8076936603,216.9849701,1.79506743,216.9849701,10,216.9849701,10,216.9849701,1.217387676,216.9849701,1.483302712,216.9849701,1.58486867,216.9849701,1.004518032,216.9849701,1.209770799,216.9849701,0.7746500969,216.9849701,2.083811522,216.9849701,1.514050007,
216.041153,0.004441472236,216.041153,0.6482989192,216.041153,1.075193405,216.041153,10,216.041153,0.9087733626,216.041153,0.8206703067,216.041153,1.510952473,216.041153,0.5965345502,216.041153,10,216.041153,1.978156924,216.041153,1.620681167,216.041153,0.9253299832,216.041153,0.9251408577,216.041153,10,216.041153,0.4351555705,216.041153,0.5745946169,216.041153,0.9139294624,216.041153,0.6409432292,216.041153,0.9859135747,216.041153,1.323159695,216.041153,1.595144391,216.041153,1.787358046,216.041153,1.367647052,216.041153,1.124359369,216.041153,10,216.041153,1.579444528,
214.9399414,0.1608021855,214.9399414,10,214.9399414,1.371617556,214.9399414,1.280686259,214.9399414,1.766309142,214.9399414,0.9531444907,214.9399414,1.493465543,214.9399414,0.2585829198,214.9399414,1.665926456,214.9399414,1.220215082,214.9399414,0.724547267,214.9399414,10,214.9399414,0.576921761,214.9399414,10,214.9399414,1.06379962,214.9399414,1.13768518,214.9399414,0.3584967554,214.9399414,10,214.9399414,1.10264504,214.9399414,1.258556962,214.9399414,1.112105966,214.9399414,10,214.9399414,10,214.9399414,0.1774961799,214.9399414,10,214.9399414,1.317740798,
213.9959564,-0.3567751348,213.9959564,10,213.9959564,-0.02996321023,213.9959564,0.3158305585,213.9959564,10,213.9959564,10,213.9959564,10,213.9959564,10,213.9959564,1.485934615,213.9959564,10,213.9959564,10,213.9959564,1.479236603,213.9959564,0.4446384907,213.9959564,10,213.9959564,0.2310554683,213.9959564,10,213.9959564,0.7596619129,213.9959564,10,213.9959564,-0.3184823692,213.9959564,10,213.9959564,10,213.9959564,10,213.9959564,0.5003939867,213.9959564,0.2368068397,213.9959564,0.8901230693,213.9959564,0.9610167742,
213.0518951,0.05449759215,213.0518951,1.672869444,213.0518951,0.771953702,213.0518951,10,213.0518951,0.402367413,213.0518951,0.2016352117,213.0518951,0.823181808,213.0518951,1.488275647,213.0518951,0.1075385213,213.0518951,0.05588715523,213.0518951,0.6573218703,213.0518951,0.6328141093,213.0518951,2.198781252,213.0518951,0.9005796313,213.0518951,1.217592716,213.0518951,0.4668116271,213.0518951,0.4798855186,213.0518951,2.059553623,213.0518951,-0.1637074798,213.0518951,1.136048436,213.0518951,0.3965578973,213.0518951,0.5495756269,213.0518951,0.3228325844,213.0518951,0.3054574132,213.0518951,0.7224676013,213.0518951,0.5882912874,
211.9504089,-0.4557986557,211.9504089,10,211.9504089,-0.1090838611,211.9504089,10,211.9504089,-0.9975643754,211.9504089,10,211.9504089,-0.1194877326,211.9504089,-0.6381759644,211.9504089,10,211.9504089,10,211.9504089,-0.03858541325,211.9504089,-0.6768154502,211.9504089,-0.02090152912,211.9504089,-0.9028577209,211.9504089,-0.4876122773,211.9504089,0.601824224,211.9504089,10,211.9504089,-0.7346054912,211.9504089,-0.3322442174,211.9504089,-0.01145647932,211.9504089,-0.415750742,211.9504089,10,211.9504089,-1.016992092,211.9504089,-0.9963973761,211.9504089,-0.9783278704,211.9504089,0.6405908465,
211.0061951,0.666339159,211.0061951,10,211.0061951,1.066297054,211.0061951,0.8952559233,211.0061951,0.8879984617,211.0061951,10,211.0061951,0.5820439458,211.0061951,0.6540526748,211.0061951,0.004839741625,211.0061951,0.7135621905,211.0061951,10,211.0061951,1.623365641,211.0061951,10,211.0061951,0.8802170157,211.0061951,1.074550152,211.0061951,0.9526467919,211.0061951,10,211.0061951,0.196348846,211.0061951,0.8567945361,211.0061951,0.4928309321,211.0061951,0.6303184032,211.0061951,10,211.0061951,1.310881019,211.0061951,10,211.0061951,1.632361054,211.0061951,1.087090135,
210.0619202,10,210.0619202,0.1378953755,210.0619202,0.5433777571,210.0619202,0.2453763336,210.0619202,-0.1584855616,210.0619202,10,210.0619202,10,210.0619202,10,210.0619202,10,210.0619202,10,210.0619202,0.1412435472,210.0619202,-0.243071124,210.0619202,1.541382432,210.0619202,0.8152076006,210.0619202,10,210.0619202,0.9322508574,210.0619202,0.2157070041,210.0619202,0.4689899683,210.0619202,10,210.0619202,0.01213529333,210.0619202,10,210.0619202,-0.3104078174,210.0619202,10,210.0619202,0.793605268,210.0619202,10,210.0619202,1.543738842,
